File generated on // Fichier créé sur, 2026-02-02

Pollutant // Polluant:, PM10
Units // Unités, µg/m3
Note // Note,Data is hour ending local standard time // Données en heure normale locale
Note // Note,Zeros are valid. -999 denotes no data available // Zéros sont valides .-999 Données non disponibles

Pollutant//Polluant,NAPS ID//Identifiant SNPA,City//Ville,Province/Territory//Province/Territoire,Latitude//Latitude,Longitude//Longitude,Date//Date,H01//H01,H02//H02,H03//H03,H04//H04,H05//H05,H06//H06,H07//H07,H08//H08,H09//H09,H10//H10,H11//H11,H12//H12,H13//H13,H14//H14,H15//H15,H16//H16,H17//H17,H18//H18,H19//H19,H20//H20,H21//H21,H22//H22,H23//H23,H24//H24
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-05,11,10,10,9,8,8,9,13,10,10,7,7,4,5,5,9,8,11,11,10,15,18,16,18
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-06,13,10,10,11,10,10,10,10,14,11,10,7,6,6,3,5,5,4,6,7,8,9,14,10
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-07,9,11,13,12,11,14,15,23,23,16,18,16,9,6,8,7,6,9,16,19,19,18,14,14
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-08,12,9,9,10,8,8,9,9,11,13,13,14,13,11,13,13,13,13,12,12,13,13,13,14
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-09,12,10,5,7,4,1,1,2,6,11,13,12,8,8,9,9,6,8,8,4,8,14,10,11
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-10,5,4,3,4,5,7,6,8,7,8,9,11,10,10,8,7,9,11,14,17,11,13,11,8
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-11,7,10,7,6,5,10,11,10,12,11,11,12,8,7,7,8,6,5,5,3,5,4,4,3
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-12,3,3,4,7,6,7,9,11,9,10,10,10,9,8,7,8,8,8,9,9,10,10,9,5
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-13,4,3,2,1,3,3,2,3,2,3,2,1,2,1,1,0,5,8,12,11,16,11,7,7
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-14,13,9,5,8,10,8,8,9,13,14,11,8,6,7,7,9,8,10,9,8,11,7,5,2
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-15,0,0,3,2,4,4,6,7,7,6,6,6,9,8,9,7,6,9,9,9,8,9,8,5
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-16,7,7,5,6,6,6,7,10,9,8,7,8,9,9,6,5,7,8,7,7,9,10,10,12
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-17,13,14,13,13,12,9,12,13,12,10,9,8,8,8,9,9,8,6,7,6,8,11,7,5
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-18,4,3,4,3,3,4,5,9,10,13,14,15,11,8,6,9,7,8,8,7,7,6,7,6
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-19,6,5,3,4,5,5,5,6,8,9,7,8,8,6,6,7,10,11,14,14,11,9,8,7
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-20,8,9,10,7,10,9,10,12,8,5,6,5,7,7,7,7,11,7,8,9,9,7,7,7
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-21,10,10,6,11,10,10,8,8,7,8,7,6,5,6,6,6,6,8,10,10,11,12,12,12
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-22,8,9,10,10,8,9,8,9,10,10,11,8,7,6,7,13,11,9,16,17,15,10,9,9
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-23,7,6,7,7,8,8,17,15,14,14,-999,-999,-999,12,12,9,9,12,12,8,9,13,12,8
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-24,8,8,10,11,12,12,12,14,13,11,9,10,10,12,11,8,10,11,11,10,10,10,10,10
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-25,13,21,15,14,16,17,17,-999,10,10,8,8,8,7,18,8,5,4,5,7,8,11,12,9
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-26,7,6,6,6,6,6,43,19,25,16,9,10,10,8,7,7,8,7,7,9,11,9,8,7
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-27,8,7,7,6,6,7,6,5,5,4,5,6,6,5,4,4,6,6,6,9,11,10,9,9
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-28,7,7,9,9,10,10,9,12,11,9,8,8,8,7,6,7,6,6,7,7,6,8,7,7
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-29,8,8,7,6,7,8,7,7,8,8,10,6,7,8,8,8,9,7,8,11,9,11,9,7
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-30,7,5,5,8,6,8,7,8,8,8,8,7,6,5,5,5,6,8,5,6,7,5,4,3
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-03-31,2,4,3,5,4,5,5,5,5,6,7,6,6,6,6,6,4,6,7,8,7,8,9,11
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-01,9,8,9,9,12,12,9,10,11,7,6,5,5,5,4,4,5,6,6,5,6,5,5,6
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-02,6,8,9,9,9,9,9,10,9,9,8,7,7,8,8,11,13,13,11,10,9,10,14,13
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-03,14,13,11,12,11,12,14,18,21,10,12,10,9,9,11,10,10,7,3,6,7,5,6,8
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-04,9,8,8,6,6,8,7,6,6,5,5,5,4,5,5,4,5,4,6,8,8,7,7,6
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-05,8,8,7,7,9,8,8,12,10,6,8,7,7,6,7,6,7,7,5,5,4,4,4,4
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-06,4,4,4,4,5,9,8,10,9,8,9,8,7,8,9,10,12,12,13,11,9,9,13,13
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-07,14,14,12,12,11,13,15,18,13,8,6,6,7,8,8,8,8,13,12,13,13,15,20,14
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-08,16,15,12,11,14,13,19,26,18,14,7,5,5,5,6,4,4,6,7,7,8,8,13,16
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-09,17,16,13,10,10,12,13,15,20,20,18,11,12,13,14,13,13,12,13,14,12,12,14,15
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-10,14,13,14,12,9,8,8,9,7,7,7,7,7,7,6,6,4,6,7,8,5,9,11,7
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-11,5,5,6,6,5,7,6,6,7,6,7,7,7,6,6,4,5,5,7,7,7,7,6,6
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-12,8,10,12,10,9,9,10,13,15,14,9,8,9,10,9,9,9,9,10,12,13,15,12,8
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-13,7,8,8,7,6,7,11,13,13,12,13,13,15,13,10,7,8,7,9,8,13,11,12,5
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-14,7,8,4,5,6,8,10,10,10,7,7,5,5,5,6,4,7,8,8,13,15,8,7,8
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-15,8,9,12,14,11,10,9,9,10,8,7,5,6,7,8,8,10,10,10,10,8,8,11,10
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-16,11,10,9,11,11,12,12,11,9,8,10,10,6,4,6,6,5,6,7,6,9,8,9,7
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-17,4,5,5,8,9,8,9,7,6,5,4,3,4,3,2,5,6,4,5,7,13,11,13,13
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-18,12,11,11,12,11,11,11,11,14,11,6,5,6,23,6,6,6,7,6,10,10,12,10,10
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-19,8,9,9,19,13,15,19,19,12,8,7,4,6,6,6,7,8,8,7,12,10,13,10,10
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-20,11,13,11,10,10,14,16,17,18,11,9,8,7,8,8,7,8,8,11,9,8,7,7,6
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-21,5,5,6,6,10,11,12,11,11,7,5,5,6,7,-999,7,6,7,8,13,11,10,16,15
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-22,14,12,11,12,12,12,12,14,12,12,13,14,14,12,12,11,10,10,11,13,11,15,16,22
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-23,16,14,14,13,13,15,20,19,18,14,17,15,14,12,12,12,10,12,15,17,21,26,23,13
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-24,12,14,16,16,18,24,21,23,21,20,19,16,16,17,17,17,16,11,9,9,13,11,11,7
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-25,4,1,0,1,1,2,4,6,6,9,9,5,5,5,5,5,6,6,6,8,11,14,15,12
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-26,5,4,6,5,7,7,6,7,6,5,6,5,6,4,5,5,4,4,7,7,7,5,6,5
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-27,5,6,6,6,4,4,6,4,4,6,5,7,8,9,5,4,4,3,3,5,7,6,5,8
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-28,6,5,5,4,4,6,5,5,6,6,6,8,7,6,6,7,7,6,7,6,8,11,11,13
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-29,10,9,9,12,13,15,17,10,6,5,6,4,5,4,4,5,5,5,5,8,6,8,10,11
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-04-30,10,10,12,12,11,14,13,14,9,8,9,8,7,7,6,7,8,8,9,14,14,13,16,13
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-01,12,11,11,11,11,13,13,11,11,11,11,9,8,9,8,9,9,9,10,10,17,16,15,15
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-02,13,13,15,16,18,23,18,16,-999,10,4,4,6,5,4,5,5,7,7,9,5,5,5,7
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-03,7,7,7,9,10,12,9,6,7,6,6,5,7,6,6,3,4,5,5,8,9,10,9,16
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-04,18,18,73,62,75,39,30,26,16,13,13,10,10,8,7,9,13,13,7,10,10,9,12,20
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-05,14,16,13,9,10,8,7,8,6,7,7,9,10,9,7,8,9,8,7,8,7,7,9,2
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-06,3,3,3,7,5,6,7,6,5,4,4,4,3,4,4,4,3,5,4,6,6,6,5,6
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-07,6,4,5,6,6,6,5,5,5,5,6,8,7,7,5,6,7,7,6,7,6,6,8,10
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-08,8,8,7,8,8,10,10,10,9,9,8,7,6,6,4,4,4,5,5,4,6,7,8,12
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-09,13,14,13,11,12,13,12,17,23,18,13,9,10,13,8,7,4,3,8,9,15,12,9,10
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-10,10,12,11,10,11,12,13,14,10,10,9,10,10,8,9,8,9,8,9,10,12,11,14,12
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-11,11,13,11,10,11,11,12,11,10,12,10,10,8,10,10,8,9,7,8,9,7,5,5,6
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-12,8,10,9,14,13,12,10,11,10,9,8,8,7,6,7,7,7,8,11,8,7,7,10,10
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-13,9,8,9,10,9,11,13,14,14,10,8,7,7,7,5,8,11,11,10,9,12,11,12,12
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-14,12,13,11,11,10,8,10,11,12,12,12,13,13,12,9,8,10,11,11,14,16,19,14,14
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-15,11,11,10,9,15,18,16,14,15,10,10,12,12,10,10,7,7,8,7,6,8,6,6,8
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-16,7,7,8,8,9,10,13,11,-999,7,6,5,8,5,5,5,4,5,6,7,9,9,9,9
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-17,8,10,15,16,15,16,17,16,11,10,10,9,9,7,6,6,8,8,9,9,10,12,12,14
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-18,13,13,12,12,13,17,17,18,17,11,9,9,8,9,9,9,9,12,8,9,12,10,10,11
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-19,11,11,13,14,14,24,24,16,15,11,9,8,7,8,6,7,7,8,10,10,11,10,16,21
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-20,22,17,17,17,16,19,21,20,21,20,19,22,20,13,13,12,11,12,16,19,20,17,14,14
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-21,14,14,15,14,15,13,15,14,12,11,10,11,11,10,11,12,11,11,12,11,11,9,10,10
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-22,11,11,15,10,11,13,14,14,12,15,13,11,9,8,4,7,6,7,7,8,10,11,12,13
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-23,14,14,16,15,14,14,13,13,13,14,13,13,13,12,11,8,8,6,7,7,7,16,17,18
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-24,19,18,16,16,18,22,20,19,18,18,19,13,10,10,14,13,16,17,13,14,13,11,8,8
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-25,8,7,7,9,13,11,25,32,13,10,8,11,13,13,11,9,10,11,10,11,12,11,8,6
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-26,7,7,5,5,6,7,8,8,8,6,8,8,7,7,5,4,5,5,6,5,9,9,11,8
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-27,6,6,5,5,7,8,8,9,7,8,7,6,8,8,7,7,7,6,6,6,7,11,14,13
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-28,10,11,13,11,12,11,11,11,11,11,12,8,6,5,4,4,4,4,4,6,6,7,6,8
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-29,11,11,13,11,11,10,8,11,10,11,13,14,14,11,10,7,10,10,12,12,13,10,8,7
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-30,5,4,6,8,5,6,9,10,10,8,9,8,7,7,9,11,13,10,9,8,8,8,10,11
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-05-31,12,14,14,13,17,21,19,15,11,10,10,10,10,11,13,10,11,16,17,12,12,14,15,11
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-01,9,9,10,9,9,9,12,16,19,22,17,14,13,10,8,7,8,10,11,10,8,6,5,5
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-02,9,6,5,7,7,5,9,8,6,6,5,6,5,6,7,7,6,6,7,8,12,11,11,10
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-03,10,8,8,8,8,8,9,12,11,8,-999,5,4,5,6,6,8,9,9,8,9,9,9,9
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-04,8,10,9,9,10,11,11,6,7,7,7,7,5,6,6,5,6,5,6,7,9,8,10,10
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-05,11,11,11,11,13,14,12,9,10,11,10,10,10,11,9,8,8,8,10,11,11,11,12,17
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-06,16,15,16,18,19,20,16,12,11,11,12,12,10,10,10,11,10,10,10,12,20,21,22,22
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-07,18,14,13,14,15,15,14,14,13,14,14,15,14,12,11,11,12,13,14,15,15,18,18,19
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-08,20,19,18,19,21,27,26,24,23,24,24,24,23,21,21,21,20,19,19,19,21,25,22,20
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-09,18,18,17,18,19,17,16,15,11,11,12,13,11,13,11,11,12,11,12,11,11,11,13,11
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-10,9,6,6,10,11,9,8,10,13,12,13,12,11,15,12,12,10,10,11,12,13,13,16,15
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-11,15,14,12,12,13,14,19,14,43,21,12,14,14,14,15,14,12,12,12,15,15,15,16,14
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-12,13,13,12,14,14,11,16,23,13,11,9,9,10,10,10,10,9,10,12,14,14,14,13,11
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-13,10,9,8,8,9,10,11,11,10,9,10,9,8,9,6,5,6,6,6,7,6,7,6,6
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-14,6,6,5,4,5,7,8,9,7,6,4,7,12,5,6,6,6,6,6,6,9,10,7,6
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-15,4,4,3,3,5,6,6,6,6,5,5,5,6,5,5,6,3,6,3,5,8,11,12,12
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-16,11,11,9,9,10,13,16,20,17,9,7,7,6,6,11,11,10,9,9,10,12,13,13,10
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-17,9,9,10,9,11,12,12,14,15,13,14,11,11,10,10,8,12,11,8,11,12,11,14,13
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-18,13,11,10,9,11,10,5,4,5,5,5,7,8,9,9,9,7,7,10,10,11,10,11,10
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-19,9,9,11,12,12,12,12,10,9,8,8,8,8,7,6,5,5,8,6,10,10,10,9,9
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-20,10,10,10,8,8,10,10,12,12,9,7,5,5,6,4,4,5,4,6,6,12,11,10,10
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-21,10,10,12,10,8,10,13,14,15,12,9,12,11,11,10,9,8,6,7,8,6,10,16,15
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-22,19,18,17,17,14,16,19,23,16,12,10,10,12,11,16,14,10,10,13,13,9,10,10,9
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-23,9,8,8,7,8,9,9,8,7,4,5,4,5,5,5,5,5,7,7,4,5,5,6,4
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-24,4,4,6,9,11,12,9,8,7,4,3,3,3,-999,5,5,5,7,7,6,5,8,9,9
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-25,12,11,11,12,10,11,9,9,8,8,4,5,4,4,4,3,3,3,3,5,6,9,12,11
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-26,10,9,8,8,9,9,8,8,9,12,11,8,8,5,7,5,5,7,6,6,6,12,9,11
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-27,15,15,12,13,13,14,15,16,15,16,17,-999,-999,-999,7,11,10,11,11,10,11,9,9,10
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-28,8,10,11,12,16,26,27,23,24,26,26,22,16,15,13,14,14,16,20,17,-999,18,14,8
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-29,7,6,6,7,6,6,7,8,6,6,7,7,10,9,8,5,5,6,7,7,7,7,6,7
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-06-30,6,5,6,6,6,6,7,6,6,6,6,5,7,6,5,6,9,7,6,5,6,6,6,6
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-01,8,9,9,8,9,8,9,9,8,7,8,9,8,7,7,7,7,7,7,8,12,9,7,6
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-02,7,7,8,11,12,12,10,11,11,13,14,19,30,18,27,19,17,14,12,-999,-999,-999,-999,-999
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-03,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-04,-999,-999,-999,-999,-999,-999,-999,-999,9,-999,6,5,8,8,7,8,7,7,8,14,19,14,16,17
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-05,16,19,30,30,20,18,21,23,25,25,-999,19,14,6,6,8,12,11,13,11,15,16,21,21
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-06,19,13,11,11,12,18,15,18,23,16,14,16,18,20,16,11,11,12,13,14,16,17,16,12
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-07,10,8,8,7,8,8,8,8,7,6,6,6,10,14,11,11,12,12,8,10,10,8,9,6
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-08,6,6,5,6,6,8,10,8,6,6,5,3,4,4,5,5,4,5,7,7,7,8,13,13
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-09,10,12,10,11,10,11,12,12,10,10,13,11,10,9,8,4,4,4,6,11,11,10,11,10
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-10,11,11,14,15,11,12,13,13,14,14,17,15,14,13,9,10,8,7,9,11,13,18,19,19
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-11,18,16,16,20,19,23,23,23,25,21,22,19,17,12,10,11,17,11,13,15,15,18,16,13
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-12,10,10,11,10,11,10,13,18,14,11,10,12,14,13,10,10,10,12,12,12,14,13,9,8
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-13,11,12,10,9,9,9,9,10,11,11,10,10,11,10,9,8,9,8,7,7,7,8,10,9
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-14,8,5,5,6,6,8,9,7,7,6,5,5,6,6,7,8,8,9,9,8,8,8,7,7
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-15,6,6,7,7,6,6,7,7,7,8,6,6,6,6,6,6,8,7,8,9,12,16,19,13
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-16,9,11,8,7,8,7,7,7,8,8,7,6,5,6,7,7,6,7,8,8,10,10,8,7
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-17,7,9,12,12,10,8,7,8,10,8,8,10,11,11,9,10,9,11,11,12,13,12,13,13
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-18,14,12,21,22,13,14,16,16,15,15,17,18,17,13,9,7,7,8,7,10,17,12,14,16
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-19,15,14,20,17,17,23,20,14,12,11,13,13,13,14,13,11,10,8,9,9,8,9,8,5
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-20,4,4,4,5,5,6,7,7,7,8,8,7,8,8,7,8,5,4,5,4,6,6,3,3
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-21,4,5,5,5,5,5,7,6,5,6,7,6,8,11,5,6,6,8,9,10,7,10,12,12
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-22,13,13,14,14,13,13,15,15,11,11,12,11,11,11,11,9,8,8,8,9,12,24,18,16
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-23,14,13,12,12,13,14,13,16,13,13,15,14,13,12,10,8,5,7,9,9,12,12,15,12
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-24,14,16,15,15,17,18,16,12,11,13,9,9,10,9,7,7,9,10,10,9,11,14,17,17
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-25,16,16,18,31,14,13,17,16,17,15,16,17,17,18,14,13,12,12,11,9,11,10,8,7
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-26,8,9,8,7,6,8,9,11,13,8,9,10,11,14,17,17,15,9,6,8,13,14,15,24
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-27,19,10,9,8,9,10,14,13,11,7,6,6,5,7,7,6,3,7,8,10,12,12,15,19
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-28,12,11,15,15,14,18,17,17,18,13,11,12,9,10,12,9,8,7,11,14,17,13,12,12
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-29,11,12,17,19,18,17,14,17,20,18,18,19,14,10,9,7,5,8,8,9,12,16,23,19
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-30,13,13,14,17,17,19,18,17,18,15,13,12,11,10,35,11,8,9,11,12,12,13,10,10
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-07-31,9,7,6,6,6,7,6,7,7,6,5,5,3,4,4,4,5,3,3,5,7,7,6,12
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-08-01,13,11,9,8,8,11,12,12,9,6,7,7,5,4,5,3,5,5,6,5,7,5,6,8
PM10,100134,Metro Vancouver - Richmond,BC,49.18626,-123.15242,2011-08-02,9,10,10,12,12,12,16,17,13,12,-999,14,10,11,7,9,9,8,11,14,12,10,10,12
